year,region_type,region_year_spec,region_id,region_level,sdg_11_project_count
2018,NUTS,2016,ITF32,3,1
2018,NUTS,2016,ITF33,3,7
2018,NUTS,2016,ITF45,3,1
2018,NUTS,2016,ITF46,3,1
2018,NUTS,2016,ITF47,3,6
2018,NUTS,2016,ITG12,3,1
2018,NUTS,2016,ITG13,3,1
2018,NUTS,2016,ITG25,3,1
2018,NUTS,2016,ITH10,3,3
2018,NUTS,2016,ITH20,3,9
2018,NUTS,2016,ITH31,3,2
2018,NUTS,2016,ITH32,3,1
2018,NUTS,2016,ITH34,3,1
2018,NUTS,2016,ITH35,3,6
2018,NUTS,2016,ITH36,3,7
2018,NUTS,2016,ITH41,3,2
2018,NUTS,2016,ITH52,3,1
2018,NUTS,2016,ITH53,3,5
2018,NUTS,2016,ITH54,3,2
2018,NUTS,2016,ITH55,3,14
2018,NUTS,2016,ITH56,3,1
2018,NUTS,2016,ITH57,3,1
2018,NUTS,2016,ITH59,3,1
2018,NUTS,2016,ITI14,3,5
2018,NUTS,2016,ITI16,3,1
2018,NUTS,2016,ITI17,3,7
2018,NUTS,2016,ITI19,3,3
2018,NUTS,2016,ITI21,3,2
2018,NUTS,2016,ITI32,3,5
2018,NUTS,2016,ITI33,3,2
2018,NUTS,2016,ITI41,3,2
2018,NUTS,2016,ITI43,3,50
2018,NUTS,2016,LT011,3,7
2018,NUTS,2016,LU000,3,6
2018,NUTS,2016,LV006,3,6
2018,NUTS,2016,LV009,3,1
2018,NUTS,2016,MT001,3,1
2018,NUTS,2016,NL113,3,12
2018,NUTS,2016,NL124,3,1
2018,NUTS,2016,NL131,3,2
2018,NUTS,2016,NL213,3,4
2018,NUTS,2016,NL221,3,11
2018,NUTS,2016,NL225,3,1
2018,NUTS,2016,NL226,3,1
2018,NUTS,2016,NL230,3,2
2018,NUTS,2016,NL310,3,17
2018,NUTS,2016,NL324,3,1
2018,NUTS,2016,NL327,3,3
2018,NUTS,2016,NL328,3,1
2018,NUTS,2016,NL329,3,18
2018,NUTS,2016,NL332,3,21
2018,NUTS,2016,NL333,3,9
2018,NUTS,2016,NL337,3,3
2018,NUTS,2016,NL33C,3,6
2018,NUTS,2016,NL411,3,2
2018,NUTS,2016,NL412,3,1
2018,NUTS,2016,NL413,3,3
2018,NUTS,2016,NL414,3,5
2018,NUTS,2016,NL423,3,4
2018,NUTS,2016,PL213,3,3
2018,NUTS,2016,PL415,3,3
2018,NUTS,2016,PL424,3,1
2018,NUTS,2016,PL514,3,1
2018,NUTS,2016,PL633,3,1
2018,NUTS,2016,PL636,3,1
2018,NUTS,2016,PL842,3,1
2018,NUTS,2016,PL911,3,5
2018,NUTS,2016,PT112,3,2
2018,NUTS,2016,PT11A,3,5
2018,NUTS,2016,PT16D,3,2
2018,NUTS,2016,PT16E,3,1
2018,NUTS,2016,PT170,3,18
2018,NUTS,2016,PT187,3,1
2018,NUTS,2016,RO113,3,1
2018,NUTS,2016,RO121,3,2
2018,NUTS,2016,RO124,3,2
2018,NUTS,2016,RO223,3,1
2018,NUTS,2016,RO313,3,1
2018,NUTS,2016,RO321,3,2
2018,NUTS,2016,RO414,3,1
2018,NUTS,2016,RO424,3,2
2018,NUTS,2016,SE110,3,15
2018,NUTS,2016,SE121,3,6
2018,NUTS,2016,SE122,3,1
2018,NUTS,2016,SE123,3,4
2018,NUTS,2016,SE125,3,2
2018,NUTS,2016,SE224,3,9
2018,NUTS,2016,SE232,3,14
2018,NUTS,2016,SE313,3,1
2018,NUTS,2016,SI031,3,1
2018,NUTS,2016,SI032,3,3
2018,NUTS,2016,SI034,3,2
2018,NUTS,2016,SI037,3,1
2018,NUTS,2016,SI041,3,22
2018,NUTS,2016,SI043,3,3
2018,NUTS,2016,SK010,3,5
2018,NUTS,2016,SK022,3,1
2018,NUTS,2016,SK023,3,1
2018,NUTS,2016,SK032,3,1
2018,NUTS,2016,SK041,3,1
2018,NUTS,2016,UKD33,3,4
2018,NUTS,2016,UKD34,3,1
2018,NUTS,2016,UKD44,3,3
2018,NUTS,2016,UKE11,3,2
2018,NUTS,2016,UKE42,3,5
2018,NUTS,2016,UKF14,3,3
2018,NUTS,2016,UKF22,3,3
2018,NUTS,2016,UKG31,3,2
2018,NUTS,2016,UKG33,3,5
2018,NUTS,2016,UKG39,3,1
2018,NUTS,2016,UKH12,3,1
2018,NUTS,2016,UKH34,3,1
2018,NUTS,2016,UKH36,3,1
2018,NUTS,2016,UKI31,3,13
2018,NUTS,2016,UKI32,3,8
2018,NUTS,2016,UKI33,3,2
2018,NUTS,2016,UKI42,3,3
2018,NUTS,2016,UKI43,3,1
2018,NUTS,2016,UKI44,3,1
2018,NUTS,2016,UKI45,3,3
2018,NUTS,2016,UKI53,3,1
2018,NUTS,2016,UKI61,3,1
2018,NUTS,2016,UKI74,3,4
2018,NUTS,2016,UKI75,3,1
2018,NUTS,2016,UKJ12,3,1
2018,NUTS,2016,UKJ22,3,5
2018,NUTS,2016,UKJ25,3,2
2018,NUTS,2016,UKK12,3,1
2018,NUTS,2016,UKK41,3,1
2018,NUTS,2016,UKL12,3,1
2018,NUTS,2016,UKL22,3,3
2018,NUTS,2016,UKM75,3,3
2018,NUTS,2016,UKM82,3,3
2018,NUTS,2016,UKM83,3,1
2018,NUTS,2016,UKN12,3,1
2019,NUTS,2016,AT113,3,2
2019,NUTS,2016,AT121,3,1
2019,NUTS,2016,AT124,3,1
2019,NUTS,2016,AT127,3,2
2019,NUTS,2016,AT130,3,59
2019,NUTS,2016,AT221,3,13
2019,NUTS,2016,AT224,3,2
2019,NUTS,2016,AT311,3,1
2019,NUTS,2016,AT312,3,2
2019,NUTS,2016,AT314,3,1
2019,NUTS,2016,AT332,3,4
2019,NUTS,2016,BE100,3,107
2019,NUTS,2016,BE211,3,8
2019,NUTS,2016,BE212,3,3
2019,NUTS,2016,BE213,3,11
2019,NUTS,2016,BE221,3,5
2019,NUTS,2016,BE222,3,1
2019,NUTS,2016,BE234,3,10
2019,NUTS,2016,BE241,3,10
2019,NUTS,2016,BE242,3,20
2019,NUTS,2016,BE251,3,1
2019,NUTS,2016,BE255,3,1
2019,NUTS,2016,BE310,3,1
2019,NUTS,2016,BE327,3,1
2019,NUTS,2016,BE332,3,3
2019,NUTS,2016,BE352,3,2
2019,NUTS,2016,BG411,3,4
2019,NUTS,2016,BG421,3,1
2019,NUTS,2016,CY000,3,4
2019,NUTS,2016,CZ010,3,10
2019,NUTS,2016,CZ032,3,5
2019,NUTS,2016,CZ052,3,1
2019,NUTS,2016,CZ064,3,1
2019,NUTS,2016,CZ071,3,4
2019,NUTS,2016,CZ072,3,1
2019,NUTS,2016,DE111,3,12
2019,NUTS,2016,DE113,3,1
2019,NUTS,2016,DE115,3,1
2019,NUTS,2016,DE122,3,4
2019,NUTS,2016,DE126,3,1
2019,NUTS,2016,DE131,3,7
2019,NUTS,2016,DE133,3,1
2019,NUTS,2016,DE212,3,24
2019,NUTS,2016,DE21B,3,1
2019,NUTS,2016,DE21E,3,1
2019,NUTS,2016,DE21H,3,3
2019,NUTS,2016,DE21N,3,1
2019,NUTS,2016,DE222,3,1
2019,NUTS,2016,DE232,3,1
2019,NUTS,2016,DE241,3,1
2019,NUTS,2016,DE242,3,2
2019,NUTS,2016,DE268,3,1
2019,NUTS,2016,DE272,3,1
2019,NUTS,2016,DE27A,3,1
2019,NUTS,2016,DE27E,3,1
2019,NUTS,2016,DE300,3,44
2019,NUTS,2016,DE404,3,5
2019,NUTS,2016,DE406,3,1
2019,NUTS,2016,DE40C,3,1
2019,NUTS,2016,DE501,3,1
2019,NUTS,2016,DE502,3,2
2019,NUTS,2016,DE600,3,11
2019,NUTS,2016,DE711,3,1
2019,NUTS,2016,DE712,3,8
2019,NUTS,2016,DE714,3,1
2019,NUTS,2016,DE71C,3,1
2019,NUTS,2016,DE722,3,1
2019,NUTS,2016,DE731,3,3
2019,NUTS,2016,DE911,3,3
2019,NUTS,2016,DE91A,3,1
2019,NUTS,2016,DE91B,3,1
2019,NUTS,2016,DE926,3,1
2019,NUTS,2016,DE935,3,1
2019,NUTS,2016,DE943,3,1
2019,NUTS,2016,DE945,3,1
2019,NUTS,2016,DE94B,3,1
2019,NUTS,2016,DE94D,3,1
2019,NUTS,2016,DE94F,3,1
2019,NUTS,2016,DEA13,3,5
2019,NUTS,2016,DEA18,3,1
2019,NUTS,2016,DEA1A,3,2
2019,NUTS,2016,DEA1B,3,1
2019,NUTS,2016,DEA22,3,9
2019,NUTS,2016,DEA23,3,2
2019,NUTS,2016,DEA26,3,1
2019,NUTS,2016,DEA29,3,1
2019,NUTS,2016,DEA2C,3,7
2019,NUTS,2016,DEA2D,3,5
2019,NUTS,2016,DEA32,3,1
2019,NUTS,2016,DEA41,3,1
2019,NUTS,2016,DEA42,3,1
2019,NUTS,2016,DEA47,3,1
2019,NUTS,2016,DEA51,3,1
2019,NUTS,2016,DEA52,3,4
2019,NUTS,2016,DEB32,3,1
2019,NUTS,2016,DED21,3,6
2019,NUTS,2016,DED2D,3,1
2019,NUTS,2016,DED41,3,1
2019,NUTS,2016,DED51,3,12
2019,NUTS,2016,DEF02,3,1
2019,NUTS,2016,DEF06,3,1
2019,NUTS,2016,DEF0D,3,1
2019,NUTS,2016,DEG05,3,1
2019,NUTS,2016,DEG06,3,1
2019,NUTS,2016,DEG0J,3,1
2019,NUTS,2016,DK011,3,18
2019,NUTS,2016,DK012,3,6
2019,NUTS,2016,DK013,3,4
2019,NUTS,2016,DK014,3,2
2019,NUTS,2016,DK021,3,2
2019,NUTS,2016,DK022,3,3
2019,NUTS,2016,DK031,3,3
2019,NUTS,2016,DK032,3,3
2019,NUTS,2016,DK041,3,3
2019,NUTS,2016,DK042,3,12
2019,NUTS,2016,DK050,3,3
2019,NUTS,2016,EE001,3,11
2019,NUTS,2016,EE008,3,7
2019,NUTS,2016,ES111,3,1
2019,NUTS,2016,ES120,3,2
2019,NUTS,2016,ES130,3,2
2019,NUTS,2016,ES211,3,5
2019,NUTS,2016,ES212,3,2
2019,NUTS,2016,ES213,3,17
2019,NUTS,2016,ES220,3,2
2019,NUTS,2016,ES241,3,1
2019,NUTS,2016,ES243,3,3
2019,NUTS,2016,ES300,3,52
2019,NUTS,2016,ES413,3,1
2019,NUTS,2016,ES416,3,1
2019,NUTS,2016,ES418,3,1
2019,NUTS,2016,ES422,3,2
2019,NUTS,2016,ES425,3,1
2019,NUTS,2016,ES511,3,25
2019,NUTS,2016,ES512,3,1
2019,NUTS,2016,ES521,3,4
2019,NUTS,2016,ES522,3,4
2019,NUTS,2016,ES523,3,8
2019,NUTS,2016,ES533,3,1
2019,NUTS,2016,ES614,3,5
2019,NUTS,2016,ES616,3,1
2019,NUTS,2016,ES617,3,4
2019,NUTS,2016,ES618,3,5
2019,NUTS,2016,ES620,3,3
2019,NUTS,2016,ES705,3,1
2019,NUTS,2016,FI193,3,2
2019,NUTS,2016,FI197,3,8
2019,NUTS,2016,FI1B1,3,39
2019,NUTS,2016,FI1C1,3,1
2019,NUTS,2016,FI1C2,3,2
2019,NUTS,2016,FI1D1,3,2
2019,NUTS,2016,FI1D3,3,1
2019,NUTS,2016,FI1D9,3,2
2019,NUTS,2016,FR101,3,58
2019,NUTS,2016,FR102,3,1
2019,NUTS,2016,FR103,3,6
2019,NUTS,2016,FR104,3,6
2019,NUTS,2016,FR105,3,21
2019,NUTS,2016,FR106,3,2
2019,NUTS,2016,FR107,3,2
2019,NUTS,2016,FR108,3,1
2019,NUTS,2016,FRB06,3,1
2019,NUTS,2016,FRC21,3,3
2019,NUTS,2016,FRC24,3,1
2019,NUTS,2016,FRD22,3,1
2019,NUTS,2016,FRE11,3,5
2019,NUTS,2016,FRF11,3,1
2019,NUTS,2016,FRF22,3,1
2019,NUTS,2016,FRH02,3,3
2019,NUTS,2016,FRI12,3,3
2019,NUTS,2016,FRI15,3,2
2019,NUTS,2016,FRI23,3,1
2019,NUTS,2016,FRI34,3,1
2019,NUTS,2016,FRJ13,3,3
2019,NUTS,2016,FRJ15,3,2
2019,NUTS,2016,FRJ23,3,4
2019,NUTS,2016,FRK14,3,1
2019,NUTS,2016,FRK21,3,1
2019,NUTS,2016,FRK24,3,6
2019,NUTS,2016,FRK26,3,4
2019,NUTS,2016,FRL03,3,3
2019,NUTS,2016,FRL04,3,1
2019,NUTS,2016,HR031,3,3
2019,NUTS,2016,HR035,3,1
2019,NUTS,2016,HR041,3,21
2019,NUTS,2016,HR042,3,4
2019,NUTS,2016,HU110,3,19
2019,NUTS,2016,HU120,3,1
2019,NUTS,2016,HU221,3,1
2019,NUTS,2016,HU231,3,4
2019,NUTS,2016,HU333,3,1
2019,NUTS,2016,IE042,3,3
2019,NUTS,2016,IE051,3,1
2019,NUTS,2016,IE053,3,6
2019,NUTS,2016,IE061,3,17
2019,NUTS,2016,ITC11,3,22
2019,NUTS,2016,ITC15,3,1
2019,NUTS,2016,ITC16,3,1
2019,NUTS,2016,ITC31,3,1
2019,NUTS,2016,ITC33,3,6
2019,NUTS,2016,ITC41,3,1
2019,NUTS,2016,ITC46,3,3
2019,NUTS,2016,ITC47,3,2
2019,NUTS,2016,ITC48,3,6
2019,NUTS,2016,ITC49,3,1
2019,NUTS,2016,ITC4A,3,1
2019,NUTS,2016,ITC4C,3,46
2019,NUTS,2016,ITF13,3,1
2019,NUTS,2016,ITF32,3,1
2019,NUTS,2016,ITF33,3,3
2019,NUTS,2016,ITF46,3,4
2019,NUTS,2016,ITF47,3,7
2019,NUTS,2016,ITF48,3,1
2019,NUTS,2016,ITG12,3,3
2019,NUTS,2016,ITG17,3,2
2019,NUTS,2016,ITG27,3,1
2019,NUTS,2016,ITG2C,3,1
2019,NUTS,2016,ITH10,3,8
2019,NUTS,2016,ITH20,3,6
2019,NUTS,2016,ITH31,3,3
2019,NUTS,2016,ITH32,3,1
2019,NUTS,2016,ITH34,3,4
2019,NUTS,2016,ITH35,3,3
2019,NUTS,2016,ITH36,3,12
2019,NUTS,2016,ITH42,3,3
2019,NUTS,2016,ITH52,3,4
2019,NUTS,2016,ITH53,3,2
2019,NUTS,2016,ITH54,3,3
2019,NUTS,2016,ITH55,3,18
2019,NUTS,2016,ITH56,3,5
2019,NUTS,2016,ITH57,3,2
2019,NUTS,2016,ITH58,3,1
2019,NUTS,2016,ITH59,3,1
2019,NUTS,2016,ITI11,3,3
2019,NUTS,2016,ITI12,3,1
2019,NUTS,2016,ITI14,3,7
2019,NUTS,2016,ITI15,3,1
2019,NUTS,2016,ITI16,3,2
2019,NUTS,2016,ITI17,3,5
2019,NUTS,2016,ITI19,3,2
2019,NUTS,2016,ITI21,3,2
2019,NUTS,2016,ITI32,3,2
2019,NUTS,2016,ITI33,3,3
2019,NUTS,2016,ITI43,3,51
2019,NUTS,2016,LT011,3,4
2019,NUTS,2016,LT022,3,4
2019,NUTS,2016,LT023,3,1
2019,NUTS,2016,LU000,3,13
2019,NUTS,2016,LV006,3,11
2019,NUTS,2016,LV007,3,1
2019,NUTS,2016,MT001,3,1
2019,NUTS,2016,NL113,3,7
2019,NUTS,2016,NL124,3,1
2019,NUTS,2016,NL213,3,10
2019,NUTS,2016,NL221,3,11
2019,NUTS,2016,NL226,3,7
2019,NUTS,2016,NL310,3,26
2019,NUTS,2016,NL323,3,1
2019,NUTS,2016,NL324,3,2
2019,NUTS,2016,NL327,3,1
2019,NUTS,2016,NL328,3,5
2019,NUTS,2016,NL329,3,36
2019,NUTS,2016,NL332,3,19
2019,NUTS,2016,NL333,3,15
2019,NUTS,2016,NL337,3,2
2019,NUTS,2016,NL33A,3,2
2019,NUTS,2016,NL33C,3,10
2019,NUTS,2016,NL413,3,1
2019,NUTS,2016,NL414,3,5
2019,NUTS,2016,NL421,3,2
2019,NUTS,2016,NL423,3,7
2019,NUTS,2016,PL213,3,4
2019,NUTS,2016,PL22A,3,1
2019,NUTS,2016,PL415,3,2
2019,NUTS,2016,PL416,3,1
2019,NUTS,2016,PL514,3,1
2019,NUTS,2016,PL633,3,1
2019,NUTS,2016,PL711,3,2
2019,NUTS,2016,PL911,3,16
2019,NUTS,2016,PT119,3,1
2019,NUTS,2016,PT11A,3,14
2019,NUTS,2016,PT16B,3,2
2019,NUTS,2016,PT16D,3,3
2019,NUTS,2016,PT16E,3,6
2019,NUTS,2016,PT170,3,23
2019,NUTS,2016,PT187,3,3
2019,NUTS,2016,PT300,3,2
2019,NUTS,2016,RO113,3,3
2019,NUTS,2016,RO121,3,1
2019,NUTS,2016,RO213,3,1
2019,NUTS,2016,RO215,3,1
2019,NUTS,2016,RO221,3,1
2019,NUTS,2016,RO316,3,1
2019,NUTS,2016,RO321,3,3
2019,NUTS,2016,RO421,3,1
2019,NUTS,2016,RO424,3,1
2019,NUTS,2016,SE110,3,16
2019,NUTS,2016,SE121,3,6
2019,NUTS,2016,SE122,3,3
2019,NUTS,2016,SE123,3,4
2019,NUTS,2016,SE125,3,3
2019,NUTS,2016,SE212,3,1
2019,NUTS,2016,SE224,3,11
2019,NUTS,2016,SE231,3,1
2019,NUTS,2016,SE232,3,8
2019,NUTS,2016,SE312,3,2
2019,NUTS,2016,SE313,3,1
2019,NUTS,2016,SE322,3,1
2019,NUTS,2016,SI032,3,2
2019,NUTS,2016,SI034,3,4
2019,NUTS,2016,SI036,3,1
2019,NUTS,2016,SI041,3,34
2019,NUTS,2016,SI042,3,2
2019,NUTS,2016,SI043,3,2
2019,NUTS,2016,SI044,3,3
2019,NUTS,2016,SK010,3,9
2019,NUTS,2016,SK021,3,1
2019,NUTS,2016,SK023,3,3
2019,NUTS,2016,SK031,3,1
2019,NUTS,2016,SK032,3,1
2019,NUTS,2016,SK041,3,1
2019,NUTS,2016,SK042,3,1
2019,NUTS,2016,UKC12,3,1
2019,NUTS,2016,UKD33,3,3
2019,NUTS,2016,UKD44,3,1
2019,NUTS,2016,UKD72,3,1
2019,NUTS,2016,UKE32,3,1
2019,NUTS,2016,UKE42,3,9
2019,NUTS,2016,UKF14,3,2
2019,NUTS,2016,UKF21,3,1
2019,NUTS,2016,UKF22,3,1
2019,NUTS,2016,UKF24,3,1
2019,NUTS,2016,UKG21,3,1
2019,NUTS,2016,UKG31,3,5
2019,NUTS,2016,UKG39,3,1
2019,NUTS,2016,UKH12,3,1
2019,NUTS,2016,UKH17,3,1
2019,NUTS,2016,UKH23,3,2
2019,NUTS,2016,UKH25,3,1
2019,NUTS,2016,UKH36,3,1
2019,NUTS,2016,UKI31,3,19
2019,NUTS,2016,UKI32,3,5
2019,NUTS,2016,UKI42,3,2
2019,NUTS,2016,UKI43,3,5
2019,NUTS,2016,UKI51,3,1
2019,NUTS,2016,UKI62,3,1
2019,NUTS,2016,UKI73,3,1
2019,NUTS,2016,UKI74,3,1
2019,NUTS,2016,UKJ12,3,2
2019,NUTS,2016,UKJ14,3,3
2019,NUTS,2016,UKJ21,3,1
2019,NUTS,2016,UKJ22,3,1
2019,NUTS,2016,UKJ25,3,1
2019,NUTS,2016,UKJ32,3,2
2019,NUTS,2016,UKK41,3,2
2019,NUTS,2016,UKM82,3,2
2019,NUTS,2016,UKN12,3,2
2020,NUTS,2016,AT113,3,2
2020,NUTS,2016,AT121,3,1
2020,NUTS,2016,AT123,3,1
2020,NUTS,2016,AT124,3,1
2020,NUTS,2016,AT127,3,2
2020,NUTS,2016,AT130,3,73
2020,NUTS,2016,AT211,3,1
2020,NUTS,2016,AT212,3,1
2020,NUTS,2016,AT221,3,19
2020,NUTS,2016,AT223,3,3
2020,NUTS,2016,AT224,3,1
2020,NUTS,2016,AT312,3,6
2020,NUTS,2016,AT323,3,3
2020,NUTS,2016,AT332,3,2
2020,NUTS,2016,AT335,3,1
2020,NUTS,2016,BE100,3,119
2020,NUTS,2016,BE211,3,18
2020,NUTS,2016,BE212,3,7
2020,NUTS,2016,BE213,3,8
2020,NUTS,2016,BE221,3,3
2020,NUTS,2016,BE222,3,1
2020,NUTS,2016,BE223,3,1
2020,NUTS,2016,BE231,3,1
2020,NUTS,2016,BE234,3,14
2020,NUTS,2016,BE236,3,1
2020,NUTS,2016,BE241,3,14
2020,NUTS,2016,BE242,3,28
2020,NUTS,2016,BE254,3,1
2020,NUTS,2016,BE255,3,2
2020,NUTS,2016,BE256,3,1
2020,NUTS,2016,BE310,3,5
2020,NUTS,2016,BE323,3,1
2020,NUTS,2016,BE332,3,1
2020,NUTS,2016,BE352,3,1
2020,NUTS,2016,BG411,3,1
2020,NUTS,2016,CH013,3,1
2020,NUTS,2016,CY000,3,8
2020,NUTS,2016,CZ010,3,9
2020,NUTS,2016,CZ020,3,1
2020,NUTS,2016,CZ032,3,3
2020,NUTS,2016,CZ051,3,1
2020,NUTS,2016,CZ053,3,1
2020,NUTS,2016,CZ064,3,8
2020,NUTS,2016,CZ071,3,2
2020,NUTS,2016,CZ072,3,2
2020,NUTS,2016,CZ080,3,3
2020,NUTS,2016,DE111,3,5
2020,NUTS,2016,DE112,3,1
2020,NUTS,2016,DE115,3,1
2020,NUTS,2016,DE122,3,5
2020,NUTS,2016,DE125,3,3
2020,NUTS,2016,DE126,3,5
2020,NUTS,2016,DE131,3,12
2020,NUTS,2016,DE138,3,1
2020,NUTS,2016,DE139,3,1
2020,NUTS,2016,DE147,3,2
2020,NUTS,2016,DE211,3,2
2020,NUTS,2016,DE212,3,19
2020,NUTS,2016,DE21H,3,3
2020,NUTS,2016,DE21L,3,1
2020,NUTS,2016,DE222,3,1
2020,NUTS,2016,DE232,3,1
2020,NUTS,2016,DE252,3,1
2020,NUTS,2016,DE264,3,1
2020,NUTS,2016,DE271,3,1
2020,NUTS,2016,DE273,3,1
2020,NUTS,2016,DE278,3,1
2020,NUTS,2016,DE27E,3,1
2020,NUTS,2016,DE300,3,52
2020,NUTS,2016,DE403,3,1
2020,NUTS,2016,DE404,3,1
2020,NUTS,2016,DE406,3,1
2020,NUTS,2016,DE409,3,1
2020,NUTS,2016,DE40A,3,2
2020,NUTS,2016,DE501,3,9
2020,NUTS,2016,DE502,3,1
2020,NUTS,2016,DE600,3,11
2020,NUTS,2016,DE711,3,3
2020,NUTS,2016,DE712,3,10
2020,NUTS,2016,DE716,3,2
2020,NUTS,2016,DE731,3,2
2020,NUTS,2016,DE80K,3,1
2020,NUTS,2016,DE911,3,1
2020,NUTS,2016,DE925,3,1
2020,NUTS,2016,DE929,3,4
2020,NUTS,2016,DE935,3,1
2020,NUTS,2016,DE936,3,1
2020,NUTS,2016,DE937,3,1
2020,NUTS,2016,DE943,3,4
2020,NUTS,2016,DE94C,3,1
2020,NUTS,2016,DE94G,3,1
2020,NUTS,2016,DEA11,3,3
2020,NUTS,2016,DEA12,3,2
2020,NUTS,2016,DEA13,3,1
2020,NUTS,2016,DEA16,3,2
2020,NUTS,2016,DEA1A,3,5
2020,NUTS,2016,DEA22,3,7
2020,NUTS,2016,DEA23,3,6
2020,NUTS,2016,DEA26,3,2
2020,NUTS,2016,DEA27,3,1
2020,NUTS,2016,DEA2C,3,13
2020,NUTS,2016,DEA2D,3,6
2020,NUTS,2016,DEA31,3,1
2020,NUTS,2016,DEA33,3,2
2020,NUTS,2016,DEA47,3,1
2020,NUTS,2016,DEA52,3,5
2020,NUTS,2016,DEA58,3,1
2020,NUTS,2016,DEA5A,3,1
2020,NUTS,2016,DEB32,3,1
2020,NUTS,2016,DEB35,3,1
2020,NUTS,2016,DEC05,3,2
2020,NUTS,2016,DED21,3,4
2020,NUTS,2016,DED41,3,1
2020,NUTS,2016,DED51,3,4
2020,NUTS,2016,DEE03,3,1
2020,NUTS,2016,DEF02,3,1
2020,NUTS,2016,DEF0A,3,1
2020,NUTS,2016,DEF0D,3,1
2020,NUTS,2016,DEG03,3,1
2020,NUTS,2016,DEG09,3,1
2020,NUTS,2016,DEG0F,3,1
2020,NUTS,2016,DK011,3,24
2020,NUTS,2016,DK012,3,5
2020,NUTS,2016,DK013,3,3
2020,NUTS,2016,DK014,3,1
2020,NUTS,2016,DK021,3,3
2020,NUTS,2016,DK022,3,1
2020,NUTS,2016,DK031,3,4
2020,NUTS,2016,DK032,3,1
2020,NUTS,2016,DK042,3,11
2020,NUTS,2016,DK050,3,15
2020,NUTS,2016,EE001,3,13
2020,NUTS,2016,EE008,3,16
2020,NUTS,2016,ES120,3,2
2020,NUTS,2016,ES130,3,1
2020,NUTS,2016,ES211,3,4
2020,NUTS,2016,ES212,3,2
2020,NUTS,2016,ES213,3,10
2020,NUTS,2016,ES220,3,3
2020,NUTS,2016,ES243,3,9
2020,NUTS,2016,ES300,3,76
2020,NUTS,2016,ES412,3,1
2020,NUTS,2016,ES414,3,3
2020,NUTS,2016,ES418,3,2
2020,NUTS,2016,ES421,3,2
2020,NUTS,2016,ES422,3,1
2020,NUTS,2016,ES511,3,44
2020,NUTS,2016,ES512,3,3
2020,NUTS,2016,ES513,3,1
2020,NUTS,2016,ES514,3,3
2020,NUTS,2016,ES521,3,3
2020,NUTS,2016,ES522,3,3
2020,NUTS,2016,ES523,3,10
2020,NUTS,2016,ES532,3,3
2020,NUTS,2016,ES611,3,1
2020,NUTS,2016,ES613,3,3
2020,NUTS,2016,ES614,3,3
2020,NUTS,2016,ES615,3,1
2020,NUTS,2016,ES617,3,1
2020,NUTS,2016,ES618,3,4
2020,NUTS,2016,ES620,3,5
2020,NUTS,2016,ES709,3,2
2020,NUTS,2016,FI193,3,1
2020,NUTS,2016,FI197,3,8
2020,NUTS,2016,FI1B1,3,47
2020,NUTS,2016,FI1C1,3,14
2020,NUTS,2016,FI1D1,3,1
2020,NUTS,2016,FI1D2,3,2
2020,NUTS,2016,FI1D3,3,1
2020,NUTS,2016,FI1D7,3,1
2020,NUTS,2016,FI1D9,3,3
2020,NUTS,2016,FR101,3,45
2020,NUTS,2016,FR102,3,1
2020,NUTS,2016,FR103,3,9
2020,NUTS,2016,FR104,3,5
2020,NUTS,2016,FR105,3,13
2020,NUTS,2016,FR106,3,6
2020,NUTS,2016,FRC11,3,5
2020,NUTS,2016,FRC21,3,6
2020,NUTS,2016,FRC24,3,1
2020,NUTS,2016,FRE12,3,1
2020,NUTS,2016,FRE23,3,1
2020,NUTS,2016,FRF12,3,2
2020,NUTS,2016,FRF33,3,1
2020,NUTS,2016,FRG05,3,1
2020,NUTS,2016,FRH03,3,1
2020,NUTS,2016,FRI12,3,4
2020,NUTS,2016,FRI14,3,1
2020,NUTS,2016,FRI31,3,1
2020,NUTS,2016,FRI32,3,1
2020,NUTS,2016,FRJ12,3,2
2020,NUTS,2016,FRJ13,3,1
2020,NUTS,2016,FRJ15,3,1
2020,NUTS,2016,FRJ23,3,10
2020,NUTS,2016,FRK12,3,1
2020,NUTS,2016,FRK21,3,2
2020,NUTS,2016,FRK23,3,1
2020,NUTS,2016,FRK24,3,8
2020,NUTS,2016,FRK26,3,11
2020,NUTS,2016,FRK27,3,1
2020,NUTS,2016,FRL03,3,6
2020,NUTS,2016,FRL04,3,4
2020,NUTS,2016,HR031,3,4
2020,NUTS,2016,HR035,3,1
2020,NUTS,2016,HR041,3,19
2020,NUTS,2016,HR042,3,1
2020,NUTS,2016,HR046,3,1
2020,NUTS,2016,HR04B,3,1
2020,NUTS,2016,HU110,3,19
2020,NUTS,2016,HU211,3,3
2020,NUTS,2016,HU213,3,2
2020,NUTS,2016,HU221,3,1
2020,NUTS,2016,HU231,3,2
2020,NUTS,2016,HU311,3,1
2020,NUTS,2016,HU333,3,1
2020,NUTS,2016,IE051,3,1
2020,NUTS,2016,IE052,3,3
2020,NUTS,2016,IE053,3,6
2020,NUTS,2016,IE061,3,15
2020,NUTS,2016,ITC11,3,37
2020,NUTS,2016,ITC16,3,2
2020,NUTS,2016,ITC18,3,1
2020,NUTS,2016,ITC33,3,21
2020,NUTS,2016,ITC46,3,3
